0,0.14737285821475507,0.10147592728140918,0.48532546424842604,0.2247236516862015,0.3762264019336182,0.344412098294212,0.1714526992935138,0.07950944559370532,0.1348126289578961,0.3557006878395738,0.0,0.5305616556506347,0.2260857326463524,0.24454244983754567,0.5276102364815977,0.23354664435688646,0.17142092190250416,0.30718880095601014
0,0.14725227298024332,0.0,0.24246417763585654,0.4490795510662161,0.1879592806674533,0.08603257229668095,0.0,0.31777755358482673,0.40410696272642754,0.0,0.4222401495570191,0.31807651977626517,0.11295037099730285,0.48868471460683716,0.3953838965534516,0.3111407319281344,0.16900234857067786,0.31078019503129145
0,0.044149228392541255,0.45599480910148615,0.21808708562803678,0.30294717593581955,0.33812410672119925,0.3869147422974171,0.0,0.28582853440480077,0.6057974600778799,0.159838566243276,0.0,0.0,0.1015944601449632,0.21977643509804223,0.35563241772193105,0.2098942288341555,0.2628003000794858,0.3046429549773986
0,0.27180106561990947,0.46788237508536706,0.5594312783963176,0.20722990901519872,0.5204082600350062,0.0,0.0,0.14663997360847578,0.49727224746339344,0.16400548100866533,0.0,0.19570391065193832,0.10424297899751274,0.15033726757268315,0.24326905619672798,0.14357738047814717,0.29016083105055346,0.24973927046516686
0,0.14081642654901919,0.1939227837963652,0.2318669747488981,0.32208897189247565,0.17974428309073412,0.16454482029305154,0.1638249860195689,0.22791651341423735,0.2576299719432201,0.1699380075454832,0.20189280546494626,0.20278305603269736,0.32404119744949855,0.23366306620372138,0.2520687629052951,0.520698383733799,0.19190518105072898,0.32856185190437925
0,0.16217452993705972,0.16750178091961018,0.2002762669066567,0.4636766186897044,0.2328825443179889,0.07106320851170647,0.28300931309054744,0.13124269069198646,0.44505837090368155,0.14678480966779583,0.3487718545309864,0.0,0.09329740528943356,0.26910353325895076,0.21772566314423591,0.19275250744490688,0.2566157715493429,0.3856471976885253
0,0.07873211722843577,0.16263675752848142,0.19445932145187103,0.18008372541819326,0.150745708234343,0.2759968222059957,0.13739470941356652,0.38229239497523115,0.4321318254486023,0.570086010255924,0.0,0.0,0.0,0.2612875269051525,0.4228038136682437,0.18715408662651425,0.33006685652325424,0.32575172542779257
0,0.27983477484572117,0.1651583043389397,0.49368562620703177,0.1828757728639508,0.38270723569357634,0.07006898048630766,0.0,0.12940650620288863,0.4388316677395838,0.434193537543617,0.08597306813581058,0.08635216818617121,0.09199210403751407,0.13266928566567385,0.21467951647171576,0.1267038360702892,0.24926181044871923,0.405691787275749
0,0.10046870340239906,0.0,0.12407310115955815,0.0,0.0,0.4402435093572574,0.5259810911376657,0.5691428906245877,0.0,0.36373848623985106,0.10803378317661133,0.2170203208269424,0.11559730549396852,0.5834929244011635,0.1348831723576968,0.6368643134633418,0.16438333566453553,0.29248048278074373
0,0.25167037073074194,0.08664581982234068,0.20719900698146645,0.19188161720191838,0.08031078381759213,0.367597880267187,0.14639589988512847,0.33944804850029264,0.23022111886829608,0.45557569960057975,0.27062061460676845,0.0,0.19304463807414346,0.2088040150525395,0.22525155823327123,0.1329434544013695,0.13097476345022954,0.5006666527101203
0,0.19600994794836682,0.40489730874575325,0.3630916087769983,0.11208323517819531,0.6567637714195449,0.25766862047010897,0.0,0.07931230934081865,0.1344783736211105,0.3548187611675124,0.21076908032046013,0.3175477065130345,0.0,0.1626240864310806,0.3947265570908834,0.31062344965313143,0.13350942955195416,0.3530631147712831
0,0.23091108592469187,0.15899750366257906,0.1901079875461238,0.3521081362770749,0.14737253534405126,0.13491047908365084,0.13432028617132813,0.06228966665136759,0.5280777431836771,0.13933235924200255,0.1655321331920918,0.08313102530573331,0.17712115605905351,0.06386020163494234,0.4133429117368893,0.24395495849007523,0.26713693031942454,0.41581517355259245
0,0.07843755425030603,0.0,0.678061246093668,0.269114958659814,0.0,0.0,0.0,0.12695403742010639,0.75340138454852,0.1419882823265401,0.4217186766530374,0.16943130160745798,0.36099480191583094,0.06507749088941393,0.31591647321908967,0.1864538810805881,0.31518009169708516,0.3458044499278895
0,0.15954225582337536,0.24717455934096658,0.39405111792305825,0.27369037695507703,0.229102600000129,0.0,0.0,0.12911247494569833,0.5472932193375809,0.2888046558740595,0.0,0.2584678887929412,0.18356616798113484,0.0,0.6425751959105974,0.18962391853583532,0.3702257300626653,0.2691515807335018
0,0.0,0.08686814135341749,0.0,0.38474791929710206,0.16103370099503742,0.07370821740677484,0.14677153209303606,0.3403190265811551,0.2308118353245309,0.3044964304200723,0.45219165123432215,0.09083711996432524,0.09676998233802965,0.2791197041309287,0.5645738086616894,0.39985370832530714,0.23716238068910397,0.37696384134607647
0,0.1059500628663325,0.07295360221091411,0.3489127107300991,0.403898745537817,0.20285898343008113,0.0,0.24652333528442696,0.05716134477655739,0.3876807897001101,0.5114443825644329,0.3038076729468077,0.0,0.325077465107664,0.058602577271542826,0.18965614971885322,0.11193504670887314,0.31533555706533406,0.42563391872905953
0,0.3044196155196376,0.35933652302116004,0.32223498012433843,0.2984134432208777,0.16653196817393795,0.0,0.30356567551174685,0.14077549470304976,0.5967314446747007,0.0,0.2805786560449055,0.18787724901605998,0.20014811209494487,0.1443249251486906,0.35031022806381934,0.0,0.258964634336128,0.3225786380788111
0,0.08176747507957702,0.2533603341248071,0.10097815402749348,0.18702648993479962,0.23483610708019287,0.21497799191935527,0.428075055270404,0.13234363552277303,0.2243958978388744,0.4440483942045661,0.35169756847623684,0.1766241931470481,0.09408004160645532,0.1356804700350736,0.439104161232717,0.19436943464728082,0.29370326688139864,0.33623958763207507
0,0.4086331469172632,0.0,0.40371084771780613,0.560799191105528,0.23471879828156003,0.0,0.0,0.0,0.44856760857534017,0.29588438439738596,0.08788047082885282,0.1765359632229313,0.28209913606605963,0.06780634646194872,0.43888481344046587,0.0,0.22902086426299081,0.4106656338616867
0,0.14036241900800275,0.48324388889652115,0.5777985257368669,0.42806736248573346,0.537494303664044,0.24602146472801562,0.0,0.0757272285596501,0.6419983619298522,0.0,0.2012418810067394,0.1010646306547076,0.3229964532328794,0.07763657031817564,0.12562803283971125,0.0,0.26579255486414805,0.2471254974222447
0,0.30793855567273254,0.363490275456509,0.2173065713857706,0.20124196999571295,0.25268549300913146,0.07710600178376789,0.0,0.14240278977743837,0.4829034919683792,0.0,0.09460733550035318,0.28507352560222776,0.2024617252535937,0.07299662494152921,0.5905994016582422,0.20914303609615933,0.23985247029580437,0.33413875847451197
0,0.045358619701961415,0.1873943974576654,0.33609180292885127,0.10374862893698605,0.2605398213158243,0.0795027197164601,0.1583098382905072,0.4404874648124091,0.24895689105840837,0.49265119712672323,0.09754805467022795,0.19595638973383786,0.20875492729200162,0.3763280470208272,0.3653743491440813,0.28752522146558007,0.2973130257953069,0.24035770354144623
0,0.07692177722965907,0.07944857113179195,0.284981983176283,0.35188588080550887,0.1472795117840589,0.20223798261602913,0.2684710027390706,0.3112517428090615,0.527744413289413,0.2784888215022701,0.08271382352278023,0.08307855186553836,0.08850467738139,0.3190994610111224,0.30981150302813726,0.0,0.40520768999507184,0.25833761068118266
0,0.09010321143059974,0.18612600125382261,0.22254462311221404,0.4121855872232311,0.3450351114497614,0.23689379475132538,0.1572383035987403,0.1458353283062429,0.37090770518702343,0.16310554740538732,0.1937755833918195,0.19463004089828484,0.20734195037858846,0.22426850162626968,0.362901279277942,0.28557908057575765,0.2324087041759673,0.3209138457678078
0,0.08639207487285125,0.1784599148110255,0.42675708084543434,0.19760432257360283,0.3308239374474419,0.15142446925127048,0.1507620325813294,0.2796574373343824,0.3556309007045286,0.4691628557926689,0.0,0.09330684666407126,0.09940101477507789,0.2867085553185059,0.11598474679962466,0.41072513819705236,0.2690138342531469,0.3170776099562259
0,0.1812496859594995,0.18720353437200576,0.5595824833908959,0.10364295991101453,0.2602744588775221,0.15884349078761084,0.15814859812198387,0.2933592159216904,0.37305498892726396,0.16404980896962207,0.09744870099174532,0.09787840308630348,0.10427115414552973,0.37594475310569886,0.0,0.43084856118718934,0.3207616441807899,0.2144758644931749
0,0.15622641926496222,0.16135828149914053,0.2893960357528763,0.2680021500153865,0.07478035345055598,0.0,0.4089439780087433,0.316072684617392,0.428734867782039,0.4242034533867047,0.08399496825260257,0.08436534582996552,0.2696265479062022,0.2592335641664063,0.2097400914207332,0.061894293870000665,0.377295310251917,0.27805956408459753
0,0.2744851707379804,0.0,0.48424783329746296,0.26906960240775724,0.15015640710119274,0.06872947110602631,0.27371520107467273,0.19039896115103142,0.32283188886497527,0.7098217591177609,0.08432952015751524,0.08470137294853232,0.1804669801828898,0.13013304564346997,0.21057548607092633,0.062140818802960476,0.3508327109244014,0.30514751956992964
0,0.18137731051631664,0.07493414050081261,0.44798120476594466,0.16594550195743382,0.20836618214210106,0.0,0.0,0.1174263123654541,0.49775689418438296,0.26266451593874185,0.2340415636777344,0.2350735748703157,0.0,0.06019351513692025,0.4870122975144048,0.1724607749895224,0.2480151737865246,0.48300106160020906
0,0.08448607746156717,0.34904540048839716,0.10433547244537231,0.1932447406578062,0.3235252405554683,0.07404185776049593,0.5897435745894886,0.06837189623038226,0.11592830271708034,0.45881210093549535,0.5450861968847139,0.18249658864096968,0.19441602360877408,0.21028735490943762,0.11342587056619836,0.20083182335995567,0.28532338175265326,0.31795682413263987
0,0.10652749063712094,0.0733511992935018,0.2631107135752641,0.4873199921125906,0.20396456475223873,0.0,0.12393344364729339,0.057472874066834816,0.4872420621764151,0.2571158770513275,0.15273171227919466,0.1534051859735991,0.16342456853605078,0.11784392255588157,0.572069326818708,0.056272546318772834,0.3352589766115596,0.398891779254765
0,0.23001266195144535,0.31675775907088066,0.18936831940575224,0.08768454034539695,0.2201987120969618,0.06719278612135506,0.401393026921494,0.12409462266546958,0.4208184875683383,0.27758049568637955,0.24733212639971502,0.16561516173858165,0.0,0.1272234714239715,0.30880101440334323,0.12150289184655444,0.30565497246476764,0.37481437338178886
0,0.17646367644557034,0.27339046473937445,0.32688381810194606,0.20181240752809074,0.16893450106417238,0.0,0.4619177611522195,0.2856128852675577,0.36320424233549564,0.31943594558769794,0.0,0.2858815908308391,0.20303562028631014,0.3660177005121972,0.23690940241906563,0.13982391324963825,0.37436244056581675,0.17768049043321377
0,0.18546614451092117,0.09577924942322888,0.4580801569103811,0.21210806604863383,0.3551057216799209,0.08126935409867993,0.0,0.45027556140897546,0.3817334640919843,0.1678661423123657,0.0,0.10015537381597943,0.10669684110457786,0.538566635047776,0.1244977843318456,0.29391433549599355,0.2995015716417571,0.21718761212872661
0,0.0,0.0,0.3108227502594044,0.1918965824266951,0.0,0.07352530998979448,0.292814635178673,0.13578980908852994,0.3453586113993382,0.3037408205637043,0.36085562778778746,0.5436702423909072,0.19305969400520578,0.13921353339227513,0.6758073781361732,0.3323845573072297,0.29766655508149004,0.3098767648058845
0,0.11404972921473917,0.11779613459821484,0.2816897822081907,0.13043279441054118,0.3275507088395965,0.19990166621197886,0.1990271563343091,0.7383745568749427,0.0,0.0,0.2452748627199294,0.24635640738066475,0.13122336551648758,0.9462393728171804,0.0,0.45184594827324664,0.10946494641405552,0.21608537965723276
0,0.18995139799415706,0.0,0.46915821983556666,0.26068514301424434,0.2182160904245887,0.19976339033737656,0.13259299025014393,0.1229773014696345,0.3127721465570444,0.5501624416416094,0.0,0.0,0.17484346101285625,0.06303898937464877,0.10200687890879878,0.4214311711244972,0.2681646344305494,0.4247866301148001
0,0.12458636147784746,0.08578592225685441,0.307714058353681,0.18997732988797972,0.0,0.07278994703505476,0.5797721026596945,0.0,0.4558726790424904,0.15035147926805706,0.6251814316163461,0.35882181844285976,0.19112880861288958,0.13782119005813198,0.22301609820826448,0.2632481720922671,0.2915180474106968,0.3255139217915424
0,0.44827273154398156,0.11574949670033953,0.553591178987981,0.12816660205136984,0.4291462796731116,0.2946427401779932,0.0,0.27207965150806207,0.0,0.20286671280774868,0.0,0.48415222215021475,0.12894343745374742,0.46489951276929853,0.3009118564511036,0.26639723592173903,0.10549825233424329,0.2409384643483147
0,0.15193105210012953,0.0,0.28143923666950615,0.3475114201427214,0.14544861015976213,0.0,0.0,0.12295296977289884,0.4169470172881573,0.2750267945749634,0.24505670598692972,0.2461372886809671,0.08740443366376392,0.18907955035122753,0.5099334815944944,0.24077016501837759,0.26450938616664865,0.42912295274089857
0,0.10646663835839008,0.14661859697677218,0.17530694360612467,0.3246944117727126,0.0,0.0,0.12386264847121446,0.17232013057178228,0.6817492251349292,0.0,0.38161116627815306,0.1533175554936188,0.16333121462959385,0.11777660593010525,0.47645211711757773,0.11248080289124628,0.304144325251408,0.43490795476477884
0,0.1671153486516631,0.08630244998711867,0.2063778953683353,0.38224241414001214,0.15998503835627526,0.0,0.1458157456881481,0.2704822763659104,0.3439631589472255,0.30251352852907115,0.44924694781336433,0.09024558233381223,0.1922796189918389,0.2079765429322538,0.4487178118645974,0.13241661107384092,0.15696444038265195,0.4743384128092055
0,0.09143033844732333,0.3777348890964087,0.0,0.41825665416993324,0.43764640176504455,0.24038299508189082,0.3191085220306251,0.14798333170273717,0.3763707916680617,0.0,0.0983148485555797,0.19749673989203914,0.0,0.3792862407676678,0.36824643939472945,0.28978536476059036,0.2605596933744093,0.2750989665921289
0,0.09517514211922413,0.2949046156095073,0.11753585580514066,0.5442345120196256,0.18222860898607818,0.16681906763471754,0.16608928421072386,0.07702221639592226,0.3917861860171355,0.0,0.3070248839480665,0.4111716221664835,0.43802655379844824,0.0,0.6388817942249395,0.301654393317712,0.23663170951715862,0.2640853125771964
0,0.1620313215762112,0.08367693416255542,0.30014911916035686,0.1853068674580156,0.1551179314553651,0.07100045608312508,0.14137970073424627,0.393380390156709,0.22233268085952362,0.43996557363877237,0.1742319356195274,0.08750010750025057,0.18643003786778722,0.2688659011479681,0.217533400306504,0.2567763962322809,0.23071331505593026,0.4160179420820623
0,0.2042057502128673,0.08436547181103053,0.3026189033460091,0.2802475041547725,0.15639432305395207,0.071584685029386,0.14254304697368383,0.13220577669311565,0.22416215062667344,0.4435858408547622,0.17566560725725355,0.26466031266515594,0.18796408188079136,0.06776956765702297,0.5483084476978978,0.2588892869328678,0.22646687915054356,0.4140422704243772
0,0.04817843791522172,0.29856627261468804,0.11899522933471157,0.440793561256787,0.1844912343480418,0.16889036179313519,0.1681515170779806,0.31191422365938787,0.26443384296602573,0.1744259802626749,0.0,0.20813844907353857,0.44346527165593685,0.23983398394769326,0.5174515306893687,0.4580997875087722,0.22808299901583198,0.26175147475143457
0,0.08195531716390225,0.08464745719388155,0.5060506412784913,0.37491228109320174,0.2353755893594957,0.0,0.28603897324290833,0.06632383238773754,0.6747341883713216,0.14835616463122814,0.26437913493897064,0.26554492028946364,0.09429616899808092,0.2719843298047284,0.3300846770075178,0.06493865133205838,0.37726263604723037,0.2387082021222905
0,0.04526528395680463,0.28051318586978724,0.11180007236471688,0.10353514237909572,0.2600037009813584,0.15867824933606609,0.15798407955226554,0.5128445711682866,0.0,0.6555166059910345,0.19469465442709807,0.19555316459660446,0.20832536623344264,0.300442932721268,0.4861633436881779,0.21520017936888114,0.25875702329744044,0.2863858386058548
0,0.30944480321942086,0.23970728783222453,0.28660997210768707,0.17694803257153616,0.22218129174688053,0.06779776264059499,0.4050070064911993,0.1252119201792378,0.5307592076068279,0.42011957636824526,0.0831863347589937,0.0,0.0,0.1925534097292093,0.10386044438302676,0.12259685447007414,0.38822268743198124,0.2732663370617705
0,0.17128821771106045,0.2653722646362867,0.6345934498144628,0.29384025336336517,0.24596979542796754,0.0,0.14945676381403747,0.06930905421757352,0.8226211386483777,0.1550336445853233,0.18418585635358195,0.09249901387858922,0.29562125955220653,0.07105657190676617,0.22996114620716776,0.13572305290433992,0.456926514834839,0.10974265447822669
0,0.10493700707249586,0.2167681395572845,0.0,0.12001104398742837,0.20091931994205728,0.45982315577429633,0.3662492538241472,0.8492218332128598,0.0,0.37991560367025445,0.0,0.0,0.12073844743070884,0.7835702513029928,0.0,0.33259429405817875,0.26509856637276036,0.13143728056955556
0,0.26153068198506657,0.3601622278140339,0.2153169538597268,0.3987988737927764,0.3338292704315468,0.07640003393597644,0.15213161337032338,0.07054948849561762,0.47848211968828175,0.0,0.0,0.09415448225563694,0.2006080243077419,0.14465656352884884,0.3511151917003378,0.34538027057065984,0.2265137174877978,0.35765887485328246
0,0.08073931032093715,0.2501745176796884,0.2991252881072829,0.0,0.0772944063054246,0.14151653645377987,0.5635897760813883,0.26135902685206036,0.44314857497375254,0.4384648182214819,0.08681880873992624,0.26160491430375277,0.09289705554534738,0.1339743897434908,0.43358275527622614,0.19192538458132735,0.34528663878913535,0.2877603309107099
0,0.2376890233738539,0.2454968405680906,0.39137646176194285,0.36244357302524977,0.15169836414645085,0.06943525445709824,0.27652598411643065,0.06411805640840947,0.5435784191138096,0.2868443692080458,0.0,0.08557117185543481,0.2734802950274196,0.0,0.21273788700055762,0.25111577297603677,0.2734974672020225,0.3853755195756814
0,0.15495804793357995,0.32009649119099587,0.19136432446774898,0.3544350582424247,0.22251967975073791,0.20370306129719706,0.13520794763689048,0.1881039318850536,0.5315675679659694,0.1402531432109055,0.0,0.0,0.17829166893876056,0.06428222456081727,0.3120558797886041,0.24556714546612357,0.29273280979907434,0.381314548382016
0,0.2641967631314167,0.0,0.48940183272907667,0.15107410743855193,0.06323107007257353,0.05788415009993333,0.0,0.16035453014232973,0.6344097831673217,0.3586883057975568,0.14204510886233088,0.071335729877214,0.0,0.05479920495363463,0.44336813767606487,0.0,0.359032528346796,0.42263381518591403
0,0.11927158172164055,0.08212634605950846,0.39278288059221306,0.36374602096429615,0.0,0.0,0.4162795283250084,0.06434846587526177,0.6546381343203551,0.14393757497828683,0.0,0.34351469401829304,0.2744630517187721,0.1319418204208098,0.42700472936466727,0.25201816232797014,0.41239509078572506,0.2235349631505029
0,0.20640223256308993,0.5329557846339815,0.38234242425408954,0.35407738559933827,0.3951913377179573,0.18088666445470963,0.0,0.41758691048659546,0.14160830527929244,0.18681547856830233,0.0,0.11146127404180609,0.7124469946627052,0.1712462804017984,0.1385515437494732,0.16354622345939226,0.10834238032985474,0.3285882354384974
0,0.11782703899532605,0.4867900990337052,0.19401287012461113,0.35934055688622163,0.5263986603112127,0.06884079305335612,0.13707927043168489,0.12713823508552005,0.43113971138802476,0.2843885863682163,0.08446610969109163,0.0,0.180759284711637,0.06517191184786791,0.3163748365607777,0.06224146903126127,0.2773557411822614,0.3879150112624999
0,0.08855192013794494,0.1829215023186864,0.21871311110970315,0.20254452989123914,0.25432102653815614,0.3104203140809844,0.3090623182421438,0.21498676030119346,0.24301456789967016,0.3205947752266817,0.0,0.38255825878847166,0.10188609007189689,0.29387641321030805,0.5944221186339217,0.1403311576507474,0.31554659056283324,0.24169405689089032
0,0.042282632633270346,0.17468627831487746,0.20886652970878952,0.2901388000145671,0.1619142384758022,0.1482225126427989,0.2951481671467396,0.2053079412094445,0.5801848047466376,0.15308071337062995,0.18186569991824786,0.2740014608149395,0.09729912372852781,0.28064593969273094,0.4541287331930986,0.2010200606617518,0.37896876397157997,0.20999929003290238
0,0.27231801978136144,0.1875089070504576,0.44839623447151494,0.31143607734088063,0.2606990272966316,0.0,0.15840657541479472,0.14691887665257974,0.49821803830168326,0.0,0.0,0.3921522624692796,0.10444124474629485,0.3012464054278889,0.3655976155197298,0.21577568789895946,0.2814618350170542,0.2579257714981101
0,0.05497271087701092,0.5677850262585507,0.0,0.3772167288101536,0.8420350450551626,0.4817695130083518,0.1918647663115304,0.2669260022371556,0.0,0.1990240737836324,0.0,0.0,0.0,0.6385309403947343,0.0,0.5227024424464257,0.11799537451284439,0.24840195103640467
0,0.23890617126094957,0.2961047644738681,0.708085090397487,0.10928986761842087,0.4574255241199056,0.2512469360455943,0.16676520400063968,0.07733566732427434,0.6556343429606362,0.17298793782530564,0.10275811922120812,0.20642246661401495,0.10995228853719594,0.15857112662177175,0.1282963596989692,0.15144100559640253,0.3063174825519611,0.18038251672918879
0,0.19617743172587598,0.0,0.2907214864823153,0.4487160258330944,0.22536855549793924,0.0687703438582496,0.0,0.12700812638206427,0.43069849849231906,0.2840975533031033,0.2531390103244232,0.08475174403641915,0.18057430215186177,0.13021043450802913,0.4214014265547259,0.1865333200420076,0.16903600928785692,0.5126747040295832
0,0.0,0.19876846936236595,0.23766079861413728,0.4401829820319475,0.09211784022267805,0.0,0.33583719330901085,0.3893527071865071,0.2640675540157081,0.3483687371338057,0.20693764359159048,0.2078501394790602,0.5535637395330498,0.31933569369962406,0.3875510746795221,0.30497682400937154,0.3338492008021711,0.142105886807571
0,0.2288633426142754,0.283657495341474,0.5652662709533396,0.3140870445289146,0.2629181169191846,0.08022844742979737,0.0,0.07408473056062935,0.6280736343925996,0.0,0.0,0.09887257296582266,0.21066051286909665,0.07595265934158428,0.24580640651494898,0.5802996978559023,0.23864983449144678,0.29898849749453715
0,0.29743490184278554,0.08777294399285514,0.20989433618897185,0.1943776915546008,0.08135549925544446,0.0,0.14830027747152644,0.2750909817516022,0.23321592909885763,0.46150201414837566,0.27414095795845217,0.09178326275755311,0.1955558414767741,0.07050674095325996,0.45636344478362306,0.4040185112673864,0.2417490728283048,0.3627350143552313
0,0.10793332088921526,0.6688728548136811,0.0,0.0,0.6199687804274974,0.47295269427868886,0.5650604015863674,0.2620410144734782,0.0,0.1953817528521314,0.232120940981481,0.3497167247218922,0.0,0.5372959246855679,0.14490471392199716,0.17104550466978372,0.21068186540881803,0.1629811438762605
0,0.19661375281165594,0.0,0.4856134739642403,0.08994280433750818,0.07528993366254982,0.2756931879302406,0.13724355643016647,0.1272906070074776,0.431656421301547,0.28472941881298447,0.16913468032503418,0.2548207248775294,0.09048796004484673,0.1305000374336287,0.3167540037080434,0.24926425535786595,0.21425767758155626,0.4591444404139985
0,0.22649758494160876,0.15595851731026758,0.18647437339301023,0.3453781449499488,0.28911148382919744,0.1984978172879582,0.2635059317714495,0.061099097979011203,0.41438749642891165,0.41000772326915286,0.0,0.0,0.08686788234698511,0.12527922932999316,0.3040818857382764,0.17946910835157917,0.29109788171712925,0.4034821034929732
0,0.043121225649927215,0.17815083773271673,0.10650449365826688,0.49315522260798506,0.24768823433279116,0.0,0.0,0.34896636866647024,0.35501497886088956,0.3122335376398822,0.1854726490702468,0.09314524730668237,0.1984577216952502,0.28621200099313926,0.5789193564406429,0.27334253194495767,0.26223612914221356,0.3263663386557422
0,0.23193049817474096,0.07984971809675005,0.09547363237672749,0.44207825238821147,0.29604629334052646,0.13550607368010392,0.26982655043985165,0.0625646592918534,0.3182454412557583,0.41984242585995374,0.0,0.0,0.08895154989539969,0.19242638333391243,0.3113757847059372,0.306289945046501,0.32723630206367443,0.34356798867415855
0,0.0,0.08022080082598143,0.19183464712414944,0.3553061654280387,0.37177762331867037,0.20420370928982934,0.4066207585260962,0.1257108275752682,0.2131496079157216,0.7029892408302907,0.0,0.16777212899300134,0.08936493124089864,0.19332063955930262,0.4170971069538912,0.18462801318951336,0.38447925642426023,0.2743893427014056
0,0.09564312100046034,0.09878488999785864,0.23622756590332616,0.21876421143880026,0.18312463224029835,0.16763932173575966,0.0,0.30960374729993145,0.13123753661295898,0.34626787122577357,0.10284484467877987,0.41319336472922646,0.11004508570599116,0.31740991391343837,0.642023194181338,0.5304908639638682,0.19623289121857831,0.305510548227057
0,0.04422608045005804,0.0,0.32770007580926613,0.40463270179731253,0.2540345181063595,0.07751765157938735,0.0,0.14316304290886014,0.24274079689575273,0.1601168026504247,0.38044968228216225,0.1910636415749857,0.20354261812695437,0.366931678973393,0.11875049303976783,0.6307787964867712,0.14124422385334667,0.4421473360833365
0,0.1776666393664352,0.0917513943633126,0.10970406789515748,0.7111586096676774,0.17008613716814805,0.15570338256902794,0.15502222693574363,0.14377996227708081,0.48757363508958884,0.0,0.19104455959936606,0.1918869745990359,0.4088394513198849,0.2948102911986669,0.4770488545849673,0.0,0.23993855913694195,0.32531720562502553
0,0.14095527552006143,0.48528499283637644,0.0,0.4298754142793904,0.44980379006760873,0.5764747314551611,0.16398652207965284,0.07604708184309332,0.2578840023670181,0.0,0.20209187746944626,0.10149150292469199,0.21624047414404357,0.1559289763880051,0.2523173098200196,0.22337648872996338,0.13003787854559892,0.3983992430559346
0,0.08298261811880622,0.17141700766040727,0.2049575723317989,0.3796117656135535,0.15888399778662982,0.29089702786313887,0.14481222027511403,0.13431038877442078,0.5693265898105525,0.1502157929612211,0.2676930985374072,0.17924899792001237,0.0,0.1376968118453351,0.66844450480753,0.13150530047639253,0.26379944353993484,0.35799700177689275
0,0.22989204296735233,0.07914791270701559,0.2839035215635588,0.2629156753237149,0.07336107985428567,0.0,0.267455023878384,0.0,0.5257472621547387,0.13871746602955032,0.16480161670836696,0.1655283128999576,0.08816974779728601,0.06357837762259676,0.3086390786893342,0.5464762899671993,0.2536240260817192,0.43475851916291053
0,0.12359486395526217,0.0,0.10175505763822368,0.2826981456505229,0.07888096140403782,0.21663198509994167,0.2875790467884498,0.20004278732910766,0.2261223503071637,0.5966197392773878,0.26580258890783554,0.17798310067234205,0.09480387266403043,0.13672436559932724,0.5531031645623765,0.3264414502345066,0.25935741859832306,0.36908743031837316
0,0.2190030956471495,0.0,0.4507604909171535,0.33395006367246016,0.20965889093936044,0.06397660042228433,0.12739344393939417,0.05907741401349402,0.5008449899079483,0.39644113935401554,0.07849785438618444,0.07884399232445129,0.08399354523451806,0.12113391430037027,0.39202698680178594,0.11568715051910217,0.3437846689784261,0.36881057466660094
0,0.11227001160204031,0.38652651754266387,0.27729408333047306,0.08559828209783846,0.14330638294512024,0.06559408350319769,0.2612285161876124,0.18171310146409358,0.5135075617230984,0.40646412949807736,0.24144740958925995,0.08083735900499849,0.17223421011672038,0.0,0.3014537823757168,0.17791800192513352,0.24561705776045337,0.4622091921049405
0,0.26383305701967236,0.27249967632655625,0.21721248816312572,0.4023096839351284,0.3367681232354643,0.07707261861874522,0.30694179604608784,0.14234113626511954,0.24134720907013968,0.15919756357028958,0.0945663751053087,0.18996673504661774,0.20237406913048325,0.2918600837507538,0.23613748028650788,0.13936832485932477,0.25725466536158237,0.3146183017779293
0,0.18422338028362745,0.38054982242296814,0.22750533572965828,0.10534339034206132,0.3527262432636586,0.16144957523117415,0.16074328172716937,0.149086124227891,0.505567412732574,0.33348262297149833,0.19809500916828376,0.3979370265469353,0.0,0.07642254699685533,0.7419813269289397,0.07298622147679856,0.19778558498080304,0.3399377443344001
0,0.303628588864279,0.17920139808676877,0.3213976606955881,0.29763802345200996,0.2491488586131304,0.15205362292764096,0.15138843389892775,0.0,0.47614468251198244,0.15703739366803193,0.2798495795184887,0.281083582119411,0.09981401614922782,0.0719749502443163,0.46586660775316063,0.13747722015936964,0.21982973095585742,0.36967239935181856
0,0.15451055033583247,0.3191720964095337,0.25441558737954184,0.23560766559141427,0.39444813052973243,0.09027324212612302,0.17975664749475892,0.3334412684777624,0.2826839859772687,0.3729282969652286,0.0,0.22250331409657734,0.23703571605677332,0.34184846031654503,0.27658196016934006,0.4897159624343443,0.19340085670015086,0.23325706432555618
0,0.3221904366354508,0.28523488307486505,0.11368193074358474,0.21055576506374565,0.2643801752794452,0.0,0.6425732939299109,0.2979868299782497,0.37893976914528243,0.3332752467298961,0.09898591187188083,0.09942239233011392,0.0,0.5346251653357242,0.12358665427991063,0.0729408349791042,0.30227159457415664,0.22097579582876684
0,0.08891957890660186,0.3673619484208299,0.1098105931013805,0.508463686606361,0.4256282369266076,0.07792728709083192,0.0,0.14391957597077668,0.36603531033793496,0.16096292643008286,0.2868451024776145,0.0,0.20461822197689572,0.07377413971525416,0.4775120801388427,0.42274139599713045,0.13683603486760676,0.4423991252221826
